-5.728245384155826805e-03 -5.730725968412027534e-03 -5.737896909068221883e-03 -5.748828500552978504e-03 -5.764253343704552231e-03 -5.784597865821092602e-03 -5.808900904258084731e-03 -5.837466652296247754e-03 -5.870051237294386659e-03 -5.906521667481212309e-03 -5.946734402982253864e-03 -5.990495680377211363e-03 -6.037647981120485355e-03 -6.087978729836816816e-03 -6.141314610277351371e-03 -6.197433789444000210e-03 -6.256155040707457593e-03 -6.317254313720573403e-03 -6.380549600309845353e-03 -6.445820691919531761e-03 -6.512891381511997160e-03 -6.581551298840747008e-03 -6.651634639076916405e-03 -6.722944916745745951e-03 -6.795330692209130760e-03 -6.868612989103184407e-03 -6.942656801327948615e-03 -7.017302428667520318e-03 -7.092436138416850604e-03 -7.167916721134191295e-03 -7.243650147179201901e-03 -7.319513354007012654e-03 -7.395431295100413777e-03 -7.471301683139793502e-03 -7.547068518894648262e-03 -7.622644242668025032e-03 -7.697988553010140511e-03 -7.773027013676001365e-03 -7.847737702682050162e-03 -7.922056647948583913e-03 -7.995976570902781771e-03 -8.069450749534891332e-03 -8.142486178495469268e-03 -8.215040835278221432e-03 -8.287138844440378183e-03 -8.358750140888507318e-03 -8.429907321299990458e-03 -8.500589576541714779e-03 -8.570837674783371093e-03 -8.640619962146383823e-03 -8.709985523889527195e-03 -8.778917275103163137e-03 -8.847468597267659635e-03 -8.915615645116486271e-03 -8.983406285285284315e-03 -9.050816693928029344e-03 -9.117914202640162863e-03 -9.184687811786516887e-03 -9.251213681539707800e-03 -9.317503374072720265e-03 -9.383657877199256050e-03 -9.449665758250852185e-03 -9.515598676774173273e-03 -9.581440913747230753e-03 -9.647280606609697634e-03 -9.713088295425728949e-03 -9.778889179667885415e-03 -9.844586359907066611e-03 -9.910285912714325574e-03 -9.976193221497160410e-03 -1.004249661839805123e-02 -1.010883376520521452e-02 -1.017492405811453934e-02 -1.024061867615883026e-02 -1.030614761189808069e-02 -1.037180254723268566e-02 -1.043798763228307759e-02 -1.050501521508862696e-02 -1.057320038035389556e-02 -1.064256294072339626e-02 -1.071306177747413310e-02 -1.078449527765829898e-02 -1.085680574657593711e-02 -1.092990036773621929e-02 -1.100384980688734297e-02 -1.107865330253486949e-02 -1.115443269520151673e-02 -1.123120497358910848e-02 -1.130908301460419735e-02 -1.138806160402403359e-02 -1.146822864318139922e-02 -1.154956821950711005e-02 -1.163217493802676770e-02 -1.171605563225722874e-02 -1.180133282187811189e-02 -1.188804015940831890e-02 -1.197631290601109191e-02 -1.206619447140816481e-02 -1.215782381979635396e-02 -1.225125963069795612e-02 -1.234665222989933878e-02 -1.244408142003484985e-02 -1.254369325255444943e-02 -1.264555379531881810e-02 -1.274973819551052101e-02 -1.285622974822812035e-02 -1.296497151183168169e-02 -1.307583976811717633e-02 -1.318865673555523824e-02 -1.330325805557487813e-02 -1.341942601030026230e-02 -1.353705926655224615e-02 -1.365597104365552129e-02 -1.377619634659425080e-02 -1.389758625756538565e-02 -1.402034690047955154e-02 -1.414431704519780730e-02 -1.426981859924261048e-02 -1.439642491189893451e-02 -1.452419566512533691e-02 -1.465203936880310476e-02 -1.477962005038401146e-02 -1.490559543596139611e-02 -1.503011601433295805e-02 -1.515250383431964235e-02 -1.527361548718535883e-02 -1.539246433805512536e-02 -1.550863164166363037e-02 -1.562045165750371861e-02 -1.572745780731557227e-02 -1.583007266740509705e-02 -1.592806625237669707e-02 -1.601851431731890485e-02 -1.609164149263626192e-02 -1.613662343228292398e-02 -1.616126091441063423e-02 -1.620832958691501707e-02 -1.633482229276015871e-02 -1.654879417284046278e-02 -1.676919244711417775e-02 -1.687049363963653154e-02 -1.679270762184494753e-02 -1.660821476631573271e-02 -1.644424212138318603e-02 -1.638261278816195016e-02
-1.314766384300191174e-02 -1.315311645671900578e-02 -1.316960565096998194e-02 -1.319473030068834749e-02 -1.323012192279799867e-02 -1.327684849581238155e-02 -1.333263731477365814e-02 -1.339821803102250741e-02 -1.347300972639080274e-02 -1.355672703115037500e-02 -1.364902144804393605e-02 -1.374947003037057559e-02 -1.385769042978718738e-02 -1.397321572703062904e-02 -1.409562723777269683e-02 -1.422443886441202704e-02 -1.435921047757147961e-02 -1.449945251051231246e-02 -1.464472183763292426e-02 -1.479453996901689689e-02 -1.494847417101240541e-02 -1.510607084284095077e-02 -1.526691799622804761e-02 -1.543059853705731031e-02 -1.559672950158202259e-02 -1.576493641129135537e-02 -1.593487393074987865e-02 -1.610621328717475390e-02 -1.627865155259754573e-02 -1.645190613819928760e-02 -1.662571701386296452e-02 -1.679984859233553743e-02 -1.697408184132971273e-02 -1.714822581492496736e-02 -1.732210054897727336e-02 -1.749555639447256811e-02 -1.766844893259818597e-02 -1.784066466730096015e-02 -1.801209430886570664e-02 -1.818265862617235440e-02 -1.835227843958958313e-02 -1.852090610678866489e-02 -1.868849207541389834e-02 -1.885501809402202397e-02 -1.902046025355938474e-02 -1.918482437687977007e-02 -1.934810551770691986e-02 -1.951032386021758075e-02 -1.967148587492062103e-02 -1.983162338624621171e-02 -1.999075606561218771e-02 -2.014893151112537306e-02 -2.030618387725535018e-02 -2.046256861528479576e-02 -2.061812714985800446e-02 -2.077292230015140295e-02 -2.092700023237076268e-02 -2.108043155759496343e-02 -2.123328286723498437e-02 -2.138564827824326192e-02 -2.153761555554647988e-02 -2.168928479273103324e-02 -2.184073519374805233e-02 -2.199204230133102594e-02 -2.214325375354708053e-02 -2.229438409152188078e-02 -2.244537855943258553e-02 -2.259611545696574644e-02 -2.274647328185250283e-02 -2.289642718491817497e-02 -2.304616913695751654e-02 -2.319636541902741350e-02 -2.334763598400840454e-02 -2.349944757816654906e-02 -2.365150088290753419e-02 -2.380433831863752042e-02 -2.395839537184628332e-02 -2.411391160456510113e-02 -2.427120805582303614e-02 -2.443049569276676755e-02 -2.459185321151494477e-02 -2.475519299717476168e-02 -2.492049337463136255e-02 -2.508773119843389979e-02 -2.525702198607744989e-02 -2.542843813175170442e-02 -2.560215679653692414e-02 -2.577825444158236140e-02 -2.595690082058111497e-02 -2.613812632452009593e-02 -2.632207855455310358e-02 -2.650876752702260170e-02 -2.669837218545414309e-02 -2.689093800963798797e-02 -2.708671612094940701e-02 -2.728579017114943217e-02 -2.748846335540118188e-02 -2.769483006992336238e-02 -2.790522955902249858e-02 -2.811976238657089289e-02 -2.833881879385356101e-02 -2.856250367945703528e-02 -2.879122155686086870e-02 -2.902500224500458720e-02 -2.926413906120695421e-02 -2.950843673451964203e-02 -2.975795532828172385e-02 -3.001221687989430106e-02 -3.027107718655335650e-02 -3.053389829119765309e-02 -3.080051088345114180e-02 -3.107032700872015829e-02 -3.134331827183590991e-02 -3.161910315218503104e-02 -3.189786979790692339e-02 -3.217950263716132242e-02 -3.246431635388177805e-02 -3.275226537690812539e-02 -3.304318361403683207e-02 -3.333629738445212376e-02 -3.363001289854902071e-02 -3.392254654802262515e-02 -3.421164442367678749e-02 -3.449666866595380021e-02 -3.477695189830499328e-02 -3.505360902900329229e-02 -3.532526849308988137e-02 -3.559125858636055101e-02 -3.584873615054208484e-02 -3.609816550461575346e-02 -3.633781241169720816e-02 -3.656581597465533018e-02 -3.677586147629984675e-02 -3.696398499333525961e-02 -3.712847521777992710e-02 -3.727478262238651668e-02 -3.741236734554830717e-02 -3.754950653223802781e-02 -3.768570156391055914e-02 -3.781311001133570715e-02 -3.793034443637926384e-02 -3.805069377187593471e-02 -3.819070068953598490e-02 -3.832445880028674534e-02 -3.838363869739108702e-02
-2.060810991177363868e-02 -2.061657451849246980e-02 -2.064243608775798849e-02 -2.068183283238947748e-02 -2.073729693361849036e-02 -2.081054908720354063e-02 -2.089799669795085885e-02 -2.100079458293695189e-02 -2.111802691724131570e-02 -2.124925042282326329e-02 -2.139391513477055182e-02 -2.155136271981105203e-02 -2.172098871579275503e-02 -2.190206831153353878e-02 -2.209393799967659597e-02 -2.229584236712317535e-02 -2.250708554396235739e-02 -2.272690655485137129e-02 -2.295460426794998857e-02 -2.318943504350709506e-02 -2.343071418896768704e-02 -2.367773746281896102e-02 -2.392985221462637022e-02 -2.418641072293762836e-02 -2.444680777991987963e-02 -2.471046234755712445e-02 -2.497682701776596237e-02 -2.524539333201912192e-02 -2.551567480661696280e-02 -2.578724086763817258e-02 -2.605966906935167429e-02 -2.633260279243195695e-02 -2.660568574789872950e-02 -2.687863004642375084e-02 -2.715113874656633480e-02 -2.742299240390616566e-02 -2.769395225243311345e-02 -2.796385837773808850e-02 -2.823252450883630138e-02 -2.849984805840913640e-02 -2.876568973671492224e-02 -2.902999340673523276e-02 -2.929266024561101578e-02 -2.955368154998401151e-02 -2.981299010986829257e-02 -3.007060999334358609e-02 -3.032650319412454748e-02 -3.058071884573659166e-02 -3.083324004956390640e-02 -3.108414974166608807e-02 -3.133344872751488153e-02 -3.158123582088555314e-02 -3.182753440953901142e-02 -3.207247259983446452e-02 -3.231609886646701763e-02 -3.255855802699220147e-02 -3.279989826301713679e-02 -3.304027052424198668e-02 -3.327973738825186489e-02 -3.351845282207300408e-02 -3.375647746596349696e-02 -3.399398525336684573e-02 -3.423105222676434828e-02 -3.446783535912001373e-02 -3.470436426809073160e-02 -3.494073053031009068e-02 -3.517688189255654269e-02 -3.541278031248440428e-02 -3.564818146681592026e-02 -3.588302401202492220e-02 -3.611800890415885201e-02 -3.635492189060678808e-02 -3.659419791914339526e-02 -3.683422572439493115e-02 -3.707441857823440962e-02 -3.731574471406897547e-02 -3.755865627989191102e-02 -3.780330450954500626e-02 -3.804999972888482851e-02 -3.829918554328657493e-02 -3.855115161686108877e-02 -3.880609064575861467e-02 -3.906412686232352272e-02 -3.932540202596574580e-02 -3.959007564282095160e-02 -3.985830804403214800e-02 -4.013027140333549903e-02 -4.040609746274022307e-02 -4.068594728612368039e-02 -4.096991624037927410e-02 -4.125816434101556296e-02 -4.155078639136355889e-02 -4.184799913886962791e-02 -4.214994402124914302e-02 -4.245693001375095560e-02 -4.276915043425015550e-02 -4.308699459866819487e-02 -4.341068374909477084e-02 -4.374066779009296718e-02 -4.407718536405414583e-02 -4.442074797412953746e-02 -4.477157935814586598e-02 -4.513019536637721818e-02 -4.549669071927547187e-02 -4.587141766319677294e-02 -4.625414994935660856e-02 -4.664492720890676264e-02 -4.704311598733144917e-02 -4.744847199113577663e-02 -4.786010466107802619e-02 -4.827772616629436020e-02 -4.870046902018101975e-02 -4.912827190828519819e-02 -4.956052841768583683e-02 -4.999756669081663329e-02 -5.043913348908465183e-02 -5.088582327697066532e-02 -5.133733472421438127e-02 -5.179361019428709717e-02 -5.225302707501754129e-02 -5.271344389867460567e-02 -5.317148023936071194e-02 -5.362415939329318038e-02 -5.406977231705435011e-02 -5.450817957422330468e-02 -5.494038912543308673e-02 -5.536548349687087089e-02 -5.578179718204391568e-02 -5.618595778227841731e-02 -5.657800207906747703e-02 -5.695498298481545263e-02 -5.731264592878413527e-02 -5.764210729417895696e-02 -5.794320192768986910e-02 -5.822263323298874915e-02 -5.848622259296542419e-02 -5.872038175726303905e-02 -5.889740435694679199e-02 -5.900853557896791612e-02 -5.909707482871499884e-02 -5.924559526796711884e-02 -5.951070513715709526e-02 -5.986123652832812947e-02 -6.017435902528994740e-02 -6.030296680390264535e-02
-2.807399894100685855e-02 -2.808567085896192597e-02 -2.812087754377989163e-02 -2.817453525848626766e-02 -2.825010389212614242e-02 -2.834987044709391668e-02 -2.846899600022901114e-02 -2.860902480156318761e-02 -2.876872642191249940e-02 -2.894748143362492129e-02 -2.914455629471136497e-02 -2.935903872566484468e-02 -2.959011889479332830e-02 -2.983679460879142681e-02 -3.009817797931593417e-02 -3.037322325606445217e-02 -3.066099887837290053e-02 -3.096045199401036008e-02 -3.127064257130080654e-02 -3.159054196950362298e-02 -3.191923565631758775e-02 -3.225574419545237242e-02 -3.259919927018815888e-02 -3.294869771287805421e-02 -3.330343565497188851e-02 -3.366260115185789464e-02 -3.402546806328989037e-02 -3.439132067131094039e-02 -3.475952285604303610e-02 -3.512945807834937789e-02 -3.550058045255931327e-02 -3.587237281247460108e-02 -3.624437885669622161e-02 -3.661617599057586520e-02 -3.698739585654797074e-02 -3.735770520924890092e-02 -3.772681603158396096e-02 -3.809447706346795470e-02 -3.846047453032308550e-02 -3.882462971817067510e-02 -3.918679287567718855e-02 -3.954684945806136165e-02 -3.990470513637773414e-02 -4.026029247396669536e-02 -4.061356200661635218e-02 -4.096449175474765197e-02 -4.131307541080559559e-02 -4.165933261239262303e-02 -4.200329391784907163e-02 -4.234500986780631582e-02 -4.268453707239003997e-02 -4.302195360128663326e-02 -4.335734418078047991e-02 -4.369081732896425152e-02 -4.402248119733657983e-02 -4.435246985509902484e-02 -4.468091957465721714e-02 -4.500798518086079891e-02 -4.533380646771703604e-02 -4.565853508170528152e-02 -4.598230144790598634e-02 -4.630524027394944397e-02 -4.662747743685109053e-02 -4.694915926659087857e-02 -4.727043635198723004e-02 -4.759147634511909364e-02 -4.791244676153567916e-02 -4.823348727890015841e-02 -4.855465739458560137e-02 -4.887637696461299974e-02 -4.920014607558186731e-02 -4.952721227661724401e-02 -4.985597270876490628e-02 -5.018413039886439331e-02 -5.051195134148144666e-02 -5.084077027955224981e-02 -5.117132068710478904e-02 -5.150406084027078779e-02 -5.183957781277559462e-02 -5.217839638291053850e-02 -5.252093104606554708e-02 -5.286748136421620670e-02 -5.321832987394568837e-02 -5.357370781989827246e-02 -5.393386279421048812e-02 -5.429898267386961547e-02 -5.466927554253799004e-02 -5.504488884611235394e-02 -5.542600683088805269e-02 -5.581277289350924931e-02 -5.620539170334903911e-02 -5.660404635620676361e-02 -5.700900752506529029e-02 -5.742052291986025903e-02 -5.783894438723623244e-02 -5.826459311925286100e-02 -5.869789708473709122e-02 -5.913924155888471146e-02 -5.958912166675504885e-02 -6.004797127728249417e-02 -6.051632136275242324e-02 -6.099459967550292794e-02 -6.148327891632512920e-02 -6.198263204166003237e-02 -6.249289128809869254e-02 -6.301398446694839173e-02 -6.354573641530539274e-02 -6.408764610831704789e-02 -6.463914625660982516e-02 -6.519944938206022333e-02 -6.576785391487566246e-02 -6.634361028699096996e-02 -6.692622203531678471e-02 -6.751531058614676506e-02 -6.811082430056358827e-02 -6.871286207624584252e-02 -6.932166360789836224e-02 -6.993724572515330751e-02 -7.055891483058164548e-02 -7.118481784782651478e-02 -7.181152558531173069e-02 -7.243473119422856599e-02 -7.305021433332339886e-02 -7.365584364273716766e-02 -7.425169149369971466e-02 -7.483926491423012473e-02 -7.541799390171449735e-02 -7.598471169008852444e-02 -7.653498702720576419e-02 -7.706662461489240112e-02 -7.757801285356823173e-02 -7.806361809782705330e-02 -7.851260021132475120e-02 -7.891503505574722077e-02 -7.927016071967145361e-02 -7.959395430773429092e-02 -7.991418423135601690e-02 -8.025341882889973355e-02 -8.060422074436007778e-02 -8.092827465048674229e-02 -8.118148722112206173e-02 -8.135135467757596828e-02 -8.146583851168917589e-02 -8.154764012006221474e-02 -8.158136227493596737e-02
-3.553774127656715576e-02 -3.555251586703467997e-02 -3.559706523499320263e-02 -3.566499100174766457e-02 -3.576066742783469421e-02 -3.588695051420601190e-02 -3.603774924650809952e-02 -3.621500425525492339e-02 -3.641716269271663697e-02 -3.664344165150677790e-02 -3.689290772460107615e-02 -3.716441013380403918e-02 -3.745692263227796970e-02 -3.776917726089792926e-02 -3.810005020589798258e-02 -3.844821632319891241e-02 -3.881249749523071890e-02 -3.919155993161573676e-02 -3.958421482942774822e-02 -3.998915932030340514e-02 -4.040523479972662341e-02 -4.083120269593348145e-02 -4.126596362596790524e-02 -4.170837465264470162e-02 -4.215741696685143536e-02 -4.261206363616190651e-02 -4.307139209209100844e-02 -4.353450204621778924e-02 -4.400058205830908314e-02 -4.446885611428239710e-02 -4.493863024207420120e-02 -4.540925140735747878e-02 -4.588014007184150478e-02 -4.635076615389478738e-02 -4.682065914982942723e-02 -4.728939955845992693e-02 -4.775662229558117616e-02 -4.822201076699596245e-02 -4.868529318699255093e-02 -4.914624481967223846e-02 -4.960467340063479807e-02 -5.006043154794928562e-02 -5.051339764236373320e-02 -5.096348898577050118e-02 -5.141064305612177976e-02 -5.185483654431593398e-02 -5.229606154842252053e-02 -5.273434924262630080e-02 -5.316973581352950340e-02 -5.360229200003166494e-02 -5.403208897810353462e-02 -5.445923294897848238e-02 -5.488383032824928343e-02 -5.530601884867088203e-02 -5.572592742430675095e-02 -5.614372118989614802e-02 -5.655955817880242709e-02 -5.697362965202341228e-02 -5.738610386082827752e-02 -5.779717326987372783e-02 -5.820699948167257914e-02 -5.861575430704878825e-02 -5.902358917262913451e-02 -5.943068352555883060e-02 -5.983722190005888453e-02 -6.024345605355595212e-02 -6.064968405357963610e-02 -6.105620485649339291e-02 -6.146318784562984638e-02 -6.187099620972285469e-02 -6.228070372766297824e-02 -6.269299774078523901e-02 -6.310664585679406913e-02 -6.352064774765106558e-02 -6.393564717056481050e-02 -6.435248729031259329e-02 -6.477171245130652899e-02 -6.519383441389464684e-02 -6.561943188000170235e-02 -6.604903431614929377e-02 -6.648313151119319975e-02 -6.692216114702023710e-02 -6.736653264712401390e-02 -6.781658700303692944e-02 -6.827263905431155133e-02 -6.873493950005049591e-02 -6.920373937232110473e-02 -6.967923843487616731e-02 -7.016167580317288210e-02 -7.065126376899831528e-02 -7.114828483597455955e-02 -7.165300540764918402e-02 -7.216578218920872978e-02 -7.268695016939839826e-02 -7.321693994455612253e-02 -7.375615489566059169e-02 -7.430511105891614287e-02 -7.486428321372587402e-02 -7.543427027732034496e-02 -7.601560371660073812e-02 -7.660891316365886494e-02 -7.721469789552636021e-02 -7.783348990706710768e-02 -7.846558848156956478e-02 -7.911124505041300381e-02 -7.977037981481416296e-02 -8.044280657553934399e-02 -8.112798301772904119e-02 -8.182529962252803324e-02 -8.253387475599416323e-02 -8.325291453679210807e-02 -8.398153134705835243e-02 -8.471912411211271476e-02 -8.546517822389720909e-02 -8.621958303723954720e-02 -8.698234662603801515e-02 -8.775366387812505442e-02 -8.853336560901346741e-02 -8.932045870088606287e-02 -9.011241496674254892e-02 -9.090488699174485709e-02 -9.169234248170199386e-02 -9.246956346291572426e-02 -9.323391043745266060e-02 -9.398578985505416650e-02 -9.472738104519969060e-02 -9.545838834627995428e-02 -9.617490053052982213e-02 -9.687104920679869002e-02 -9.754399686908769851e-02 -9.819199362908226369e-02 -9.880939786076288478e-02 -9.938378067568301444e-02 -9.990491078493356214e-02 -1.003745394599095814e-01 -1.008095476157959552e-01 -1.012292555886334933e-01 -1.016389553013592045e-01 -1.020236881149323427e-01 -1.023637977378875075e-01 -1.026536549394110043e-01 -1.029044630487152001e-01 -1.031257902188976450e-01 -1.032955948604171170e-01 -1.033625210194288324e-01
-4.299576477823554427e-02 -4.301360584051867886e-02 -4.306751832661258328e-02 -4.314970085850619586e-02 -4.326544756205270847e-02 -4.341824123161609067e-02 -4.360068607670315732e-02 -4.381514351005870445e-02 -4.405972525360304926e-02 -4.433349033274128909e-02 -4.463530939734740299e-02 -4.496378668779024007e-02 -4.531768367136682074e-02 -4.569546640526631759e-02 -4.609577260015391281e-02 -4.651700306350752684e-02 -4.695772819140912879e-02 -4.741633771147027443e-02 -4.789139037142883110e-02 -4.838131227730160105e-02 -4.888469908576592582e-02 -4.940005569594189960e-02 -4.992604756805281430e-02 -5.046129649978310650e-02 -5.100456510231032164e-02 -5.155461303968704445e-02 -5.211032390694732980e-02 -5.267060870355663726e-02 -5.323448287080172203e-02 -5.380101079883806842e-02 -5.436934788005036434e-02 -5.493871304016070822e-02 -5.550839759068543211e-02 -5.607776378598421096e-02 -5.664623743138730988e-02 -5.721331664887518292e-02 -5.777855131657734511e-02 -5.834156308295457977e-02 -5.890201442919863056e-02 -5.945964022427815271e-02 -6.001420344330674062e-02 -6.056552995110806026e-02 -6.111346567165705512e-02 -6.165792759266155998e-02 -6.219883328133159889e-02 -6.273617090147307063e-02 -6.326992397111015631e-02 -6.380014282186910468e-02 -6.432686204014573250e-02 -6.485018642986037363e-02 -6.537019736233234957e-02 -6.588704240698654846e-02 -6.640083995919103532e-02 -6.691177724175360886e-02 -6.742000756284441398e-02 -6.792574739959716945e-02 -6.842916911664323476e-02 -6.893050526116320520e-02 -6.942994367178711990e-02 -6.992771896282562460e-02 -7.042400859891284615e-02 -7.091904986255659349e-02 -7.141302000706042930e-02 -7.190615358871584040e-02 -7.239862497366969518e-02 -7.289069289630945025e-02 -7.338258903078886952e-02 -7.387458598612837990e-02 -7.436674275144010415e-02 -7.485890985272850018e-02 -7.535100152576829080e-02 -7.584390363331258711e-02 -7.633913453061262622e-02 -7.683763749121555464e-02 -7.733951357043342134e-02 -7.784484666198075720e-02 -7.835378105341839206e-02 -7.886654787528224464e-02 -7.938343622506742470e-02 -7.990492766111854939e-02 -8.043155547683354667e-02 -8.096389397718309344e-02 -8.150243759162617563e-02 -8.204765235900336739e-02 -8.259991763859642067e-02 -8.315958972688108908e-02 -8.372697260174527534e-02 -8.430237902306791931e-02 -8.488611465491348318e-02 -8.547850835745533782e-02 -8.607991034352241444e-02 -8.669070082104723962e-02 -8.731129885678183544e-02 -8.794214532412961138e-02 -8.858372990172988515e-02 -8.923656141159452826e-02 -8.990121519968705122e-02 -9.057828175917048696e-02 -9.126842311058178114e-02 -9.197227917993738844e-02 -9.269053964920918876e-02 -9.342377933033037263e-02 -9.417256394278904208e-02 -9.493723337403639495e-02 -9.571804791166878268e-02 -9.651493531958790784e-02 -9.732771591199534944e-02 -9.815582396386238195e-02 -9.899864710435343773e-02 -9.985523679000862796e-02 -1.007247732767638793e-01 -1.016062361051214558e-01 -1.024989688969773216e-01 -1.034022540021196368e-01 -1.043159253042727636e-01 -1.052397347100573338e-01 -1.061738329672799741e-01 -1.071176354805468967e-01 -1.080699135930815874e-01 -1.090272716617850801e-01 -1.099846375931124443e-01 -1.109351398236124303e-01 -1.118728449938982683e-01 -1.127944850288132989e-01 -1.137011109786833923e-01 -1.145954638010409088e-01 -1.154778995239473249e-01 -1.163436655093917638e-01 -1.171855046649631915e-01 -1.179996355593142809e-01 -1.187843161939777792e-01 -1.195344474387495526e-01 -1.202368100076401658e-01 -1.208816660757832118e-01 -1.214730970488870909e-01 -1.220256984230668751e-01 -1.225425585051600486e-01 -1.230050782031319179e-01 -1.233955475709013483e-01 -1.237321541496017030e-01 -1.240674482303204124e-01 -1.244382701823701087e-01 -1.248151881228243554e-01 -1.251086328316778351e-01 -1.252211667214234991e-01
-5.044563264359089999e-02 -5.046663634033491524e-02 -5.052989823098229250e-02 -5.062631089074829532e-02 -5.076209812970191443e-02 -5.094136400791545588e-02 -5.115541465686360145e-02 -5.140702405833394439e-02 -5.169398262726541959e-02 -5.201517711317578396e-02 -5.236929019740436952e-02 -5.275467823474270374e-02 -5.316989330896190746e-02 -5.361312916702735965e-02 -5.408279463594634073e-02 -5.457700598067292963e-02 -5.509409255593231136e-02 -5.563215884141234358e-02 -5.618952015284182921e-02 -5.676432277270896526e-02 -5.735492541325096227e-02 -5.795956624960314774e-02 -5.857668941972948157e-02 -5.920466839282698818e-02 -5.984205928202437907e-02 -6.048739666120393071e-02 -6.113938319168439606e-02 -6.179672703132106648e-02 -6.245828610016666144e-02 -6.312295007571881722e-02 -6.378974058576226958e-02 -6.445772206595230813e-02 -6.512608313965038975e-02 -6.579405756045539344e-02 -6.646098744479471410e-02 -6.712626730806287023e-02 -6.778938417828961338e-02 -6.844987740431715539e-02 -6.910736507797318739e-02 -6.976151792432050414e-02 -7.041207630469314971e-02 -7.105882099322008427e-02 -7.170159448602295149e-02 -7.234027523072476817e-02 -7.297479468154026427e-02 -7.360511535600941513e-02 -7.423124294200791895e-02 -7.485321536614797377e-02 -7.547110388083001775e-02 -7.608500065893952780e-02 -7.669503232147711902e-02 -7.730134244513557629e-02 -7.790409818744301051e-02 -7.850348188815090000e-02 -7.909970108912664499e-02 -7.969297384617776703e-02 -8.028353811556275532e-02 -8.087163500523969484e-02 -8.145751031068190762e-02 -8.204141332386520602e-02 -8.262359499503821314e-02 -8.320430498943537367e-02 -8.378380642902762132e-02 -8.436237641924478059e-02 -8.494028974511230734e-02 -8.551780919930154767e-02 -8.609516831303382078e-02 -8.667259726585699320e-02 -8.725027643467707372e-02 -8.782807435103828775e-02 -8.840555770345173703e-02 -8.898328827284146536e-02 -8.956336998623995460e-02 -9.014730262569378705e-02 -9.073539351468050407e-02 -9.132786000968751150e-02 -9.192497610143737785e-02 -9.252699252774322647e-02 -9.313419426003721746e-02 -9.374698101536019235e-02 -9.436583895141140155e-02 -9.499129783169404928e-02 -9.562388274603138283e-02 -9.626410233741858335e-02 -9.691242050413725884e-02 -9.756927157520825511e-02 -9.823505837060500512e-02 -9.891018908889408212e-02 -9.959506810166238178e-02 -1.002901255709561928e-01 -1.009958013845426161e-01 -1.017125615182541409e-01 -1.024408993966553494e-01 -1.031813444334421931e-01 -1.039344438652108071e-01 -1.047008142257166985e-01 -1.054810869919119987e-01 -1.062759647890902243e-01 -1.070861595631172891e-01 -1.079124235440152152e-01 -1.087554711883141761e-01 -1.096159847520266628e-01 -1.104945212567356727e-01 -1.113915258996249630e-01 -1.123072143750823565e-01 -1.132416161807390798e-01 -1.141944729673099179e-01 -1.151653225378619777e-01 -1.161534379614344303e-01 -1.171579784573174854e-01 -1.181779529228632331e-01 -1.192124166353513703e-01 -1.202604489300673485e-01 -1.213213520986436422e-01 -1.223945787285502934e-01 -1.234798412225929232e-01 -1.245767845322029027e-01 -1.256847031094054101e-01 -1.268016407507200072e-01 -1.279237434049832201e-01 -1.290448017868783270e-01 -1.301571582004688032e-01 -1.312539012887525280e-01 -1.323316385062246470e-01 -1.333918073340150390e-01 -1.344381579145398076e-01 -1.354716369988122615e-01 -1.364864667377825302e-01 -1.374734392252936199e-01 -1.384263322611254676e-01 -1.393447215177023302e-01 -1.402252263986012715e-01 -1.410547061120170920e-01 -1.418148875664051456e-01 -1.425001405739598215e-01 -1.431292647434382892e-01 -1.437347251942239779e-01 -1.443363849945420718e-01 -1.449207579245523070e-01 -1.454489184954661507e-01 -1.458808971421755030e-01 -1.462010688351074172e-01 -1.464219693932197197e-01 -1.465585415737841735e-01 -1.466066513620909451e-01
